2023-12-19,0.06998829,0.07855359,0.057465494,0.050954994,0.14112297,0.24718285,0.18481658,0.18040061,0.16171023,0.10968976,0.07007161,0.020455973,0.0096431235,0.012066346,0.036107514,0.06180992,0.13147783,0.20657705,0.235056,0.23426576,0.20164962,0.43397966,,,0.32872063,0.09988101,0.068640724,0.06017232,0.055619713,0.037313305,0.035491876,0.050609443,0.052332334,0.07254927,0.075064436,0.07655818,0.06539574,0.104585305,0.21462622,0.24878018,0.28900218,0.2827309,0.3297468,0.36294428,0.40236643,0.4297627,0.43072623,0.42087388,0.48351213,0.6262907,0.870547,0.896932,0.7949417,0.9077683,1.2241141,1.6329172,1.5165713,1.2623733,0.8271602,0.8971947,1.3644068,1.5097737,1.3095404,1.0894588,1.0283241,1.1911784,1.741439,1.8655202,2.2000551,1.5698383,1.5284766,1.0915095,0.6381865,0.6097281,0.63808775,0.51785535,0.83400416,0.9931665,1.0853947,0.7065977,0.33560273,0.16557758,0.19468807,0.2447406,0.2730374,0.28687483,0.181879,,,0.7717419,1.1624589,0.95584124,0.88152844,1.0089544,0.76111054,0.18546519,0.059729308,,0.019172803,,0.088643536,0.18845078,,0.30074435,0.29501265,0.7180981,0.7836631,0.5574674,0.42094252,0.4016092,0.4653125,0.4816565,0.3887904,0.33594218,0.29448807,0.2916079,0.2557537,0.30310568,0.29586983,0.25062346,0.1733758,0.29453632,0.2931013,0.2846899,0.2890112,0.2830669,0.2774802,0.32424146,0.29730323,0.25330472,0.29036424,0.27982867,0.21864921,0.18610615,0.16427265,0.16070007,0.15221079,0.13555016,0.17362107,0.13732067,0.09339588,0.11413562,0.10223777,0.14532031,0.15446877,0.16070804,0.14400111,0.10502859,0.06236617,0.051241558,0.052897725,0.06030672,0.051957462,0.048262257,0.03616304,0.03175989,0.042120427,0.045041688,0.03979269,0.062196314,0.08464059,0.08577348,0.0799483,0.06619383,0.046516377,0.03528523,0.039429825,0.05188967,0.04657125,0.05712025,0.08535354,0.08132109,0.08347346,0.08564665,0.07551553,0.08110758,0.09727757,0.08932484,0.089216754,0.09389214,0.0917,0.10268033,0.08798913,0.08165595,0.07677598,0.061273962,0.052521557,0.044635218,0.038938064,0.03746234,0.036800977,0.030394273,0.028996827,0.024632797,0.024632797
2023-12-31,0.104293235,0.11864866,0.18443872,0.20960392,0.18471798,0.17678109,0.08321108,0.03731071,0.10245802,0.10707288,0.09626188,0.07249151,0.091674864,0.09278291,0.12426618,0.1544229,0.23677579,0.30331266,0.25147012,0.23923838,0.21583515,0.13701433,0.1282704,0.11814731,0.17190012,0.13225071,0.084206626,0.15519767,0.20336188,0.37693834,0.40183097,0.37939432,0.28084219,0.18101135,0.14458266,0.13678211,0.13958524,0.17097746,0.2238619,0.2695613,0.29768038,0.32274044,0.32120267,0.32846248,0.3587752,0.38214725,0.5963815,0.6088335,0.838797,0.8942119,0.9800683,0.90734303,0.75865686,0.88620186,1.1592702,1.5171535,1.5870888,1.2425342,0.7127124,0.80485284,1.0037166,0.94585925,1.1668043,1.4463774,1.5254297,1.6570313,1.8267714,1.4247539,0.92475075,3.1677113,2.7158403,1.2259033,1.1596086,0.4798811,0.42305058,0.9184677,0.09078847,0.2866315,0.69203645,0.3928273,0.15485138,0.07570866,0.033603333,0.06836847,0.23043016,0.84340835,0.94125736,0.9524355,0.7517732,0.88802075,0.8927895,0.778649,0.7946639,0.81935894,0.80295736,0.696319,0.5923925,0.39933464,0.23518421,0.4096116,0.42846978,0.79438186,0.58102846,0.5049818,0.36490592,0.6178787,0.60420203,0.5812364,0.55660444,0.5113695,0.50004697,0.5017637,0.47067833,0.39002284,0.3445839,0.3199276,0.32831815,0.3382772,0.342468,0.34672308,0.30497605,0.2921564,0.29312652,0.2943382,0.28496304,0.2845734,0.28414539,0.28804255,0.29886067,0.30464366,0.26871693,0.26313272,0.2417583,0.23752661,0.24075375,0.22464389,0.21771659,0.2106979,0.18799983,0.21794894,0.2335038,0.18873394,0.14984816,0.18353464,0.18724903,0.1702296,0.18049869,0.14550366,0.08851639,0.049224496,0.037137628,0.03407006,0.035719775,0.037188362,0.04598466,0.053063907,0.05701881,0.06584658,0.07688293,0.07559562,0.06792401,0.068970546,0.07191891,0.08383989,0.08952378,0.09876818,0.102129504,0.10423074,0.098068275,0.0939269,0.09024914,0.09085826,0.09855556,0.1005674,0.092474595,0.112886794,0.13264774,0.11197675,0.087202296,0.07446763,0.0794668,0.07114502,0.048359945,0.041716766,0.036094096,0.038051732,0.043450538,0.051134396,0.055962604,0.051588222,0.044681516,0.047422957,0.05291017,0.05330996,0.05330996
2024-01-12,0.0417401,0.04575028,0.043957666,0.07194789,0.09496754,0.15540309,0.17818533,0.21830703,0.251704,0.05539662,0.0332205,0.06065083,0.051234554,0.06826757,0.096503496,0.08795747,0.065937154,0.13661368,0.30268082,0.3125597,0.26708844,0.29998282,0.3095071,0.29872763,0.21910836,0.13542934,0.14079344,0.18524101,0.22778575,0.2217819,0.1270297,0.13558987,0.12648496,0.12698323,0.07605295,0.046495657,0.070431754,0.098116904,0.1276882,0.20639935,0.30401906,0.38543215,0.43773314,0.5022912,0.530982,0.54689753,0.55728114,0.5652447,0.5895244,0.5700142,0.7119787,0.80751324,1.1614909,1.4030013,1.3937877,1.1486636,1.1112509,1.2616882,1.3735398,1.0212675,0.7358508,0.7104154,0.88563144,0.8397619,1.0203067,1.1661,1.7181818,1.6899847,1.2056649,2.2181137,1.6925963,0.25015152,0.19119179,0.5094479,0.6802981,0.4228098,0.7303187,0.76426834,0.72947055,0.7385248,0.81155145,0.805439,0.38775963,0.30722973,0.4334804,0.847098,0.6219859,0.39702827,0.64758563,1.0551188,0.9627244,0.54013765,0.5869381,0.8079409,0.6862345,0.4556472,0.58733475,0.5590611,0.5368765,0.47804812,0.46223435,0.37619013,0.34184536,0.43833572,0.41593236,0.54448086,0.49991712,0.49944812,0.48958644,0.5147045,0.5004301,0.48020902,0.40600824,0.33470756,0.2834929,0.32212725,0.25616196,0.2287884,0.19743492,0.18237573,0.18639918,0.21867886,0.250179,0.2628392,0.2566756,0.24951833,0.2640424,0.27149877,0.27339104,0.27986464,0.2521389,0.2393123,0.2023942,0.18901809,0.17904367,0.19099243,0.17657097,0.1795247,0.24208859,0.28342885,0.2989379,0.2873655,0.21899539,0.17550519,0.17576298,0.18771408,0.16258647,0.19751896,0.24003322,0.22341017,0.18216075,0.15499245,0.17977653,0.25112957,0.24315523,0.26932973,0.26033777,0.23355769,0.21698543,0.19262794,0.16247077,0.15000397,0.1521171,0.12913212,0.11516057,0.1433022,0.16874841,0.18965247,0.18113278,0.20097403,0.19573885,0.19918452,0.18227457,0.15624836,0.13335061,0.11574336,0.10681117,0.11095394,0.10862075,0.09517015,0.09461953,0.08743338,0.09114407,0.1012475,0.095524125,0.12066221,0.13693309,0.13310887,0.12500265,0.12203982,0.10516813,0.08407197,0.0722903,0.08597995,0.08597995
2024-01-24,0.15107712,0.15224497,0.1824445,0.12978934,0.15758942,0.1600045,0.057547122,0.025458533,0.022348056,0.009077552,0.094203755,0.36164185,0.35630175,0.3344932,0.24483457,0.15925434,0.052473534,0.04142179,0.0461175,0.03966237,0.07858566,0.19961256,0.26950324,0.29646668,0.2606528,0.24180652,0.3468738,0.40180844,0.39175707,0.38591132,0.42053375,0.46734783,0.45220914,0.43485463,0.45259288,0.43162262,0.40173596,0.39800113,0.41370064,0.48005468,0.55324906,0.58072513,0.59067404,0.5564032,0.4958563,0.44747677,0.46100527,0.5077559,0.506811,0.4594905,0.48246443,0.5172007,0.7937079,0.9901703,1.0042992,1.3309743,1.3038287,0.9613123,0.68669945,1.5681947,2.0306811,1.0241159,0.8244081,1.9869204,1.9150048,0.69398725,0.36579564,0.49112037,0.61856544,0.89699304,0.7319651,0.67910904,0.7885694,0.6855654,0.64288574,0.5537348,0.31438848,0.3665303,0.3856133,0.34816298,0.34132016,0.34543046,0.42934936,0.5395069,0.68297875,0.96497494,1.0916045,1.1913059,1.2439438,1.271098,1.3203181,1.1108794,0.82360166,0.5348335,0.433927,0.34784934,0.5850304,0.6480527,0.5827174,0.4252458,0.36261535,0.7693868,0.81233406,0.7769408,0.70646614,0.66266525,0.66145617,0.6239712,0.59482276,0.55265886,0.52290344,0.45405865,0.3022903,0.13361134,0.14858252,0.35685495,0.3634838,0.37450394,0.33994073,0.31296992,0.34444967,0.35853162,0.36173388,0.35997728,0.4021541,0.41567084,0.42315242,0.42273223,0.41325495,0.4042897,0.35587236,0.35350725,0.32769832,0.3355593,0.33843753,0.3061663,0.27863538,0.26257166,0.29823518,0.31483465,0.31282482,0.31202242,0.2995667,0.30459806,0.30367073,0.28853297,0.27754557,0.25630164,0.20295772,0.11484962,0.086674415,0.06185493,0.061503675,0.064379714,0.04787602,0.079879805,0.14730862,0.15376967,0.13890088,0.12991041,0.13230197,0.14069964,0.13535509,0.14491418,0.14156018,0.13416561,0.13018528,0.109472126,0.09444845,0.088394985,0.107593216,0.115255676,0.12461985,0.111368075,0.103486605,0.102948725,0.1277165,0.12813297,0.17401434,0.20859343,0.19480486,0.16345182,0.14194602,0.12609325,0.108949676,0.08684515,0.0860015,0.0887795,0.08741207,0.07492487,0.061068173,0.07088372,0.07366538,0.049562797,0.049562797
2024-02-05,0.13785127,0.12383921,0.096297145,0.0903378,0.1074144,0.08122328,0.1211629,0.13710156,0.16108276,0.11496693,0.06853846,0.13562693,0.14215115,0.095199384,0.040584702,0.07263088,0.12978716,0.10280231,0.13948604,0.17530368,0.21240254,0.20880559,0.2303407,0.26174837,0.18386588,0.07890611,0.06614878,0.067454435,0.09010011,0.113436006,0.10731834,0.08479515,0.08349486,0.124492586,0.14462651,0.14344081,0.12530592,0.13825814,0.15241095,0.14094153,0.13875325,0.1479363,0.18083343,0.24667466,0.32661515,0.39742172,0.41772217,0.4161867,0.43198082,0.4567075,0.47428516,0.49080798,0.7260766,1.2437953,1.4438131,1.3188292,1.478221,1.64382,1.7886808,1.7897671,0.6505261,0.72694,0.42777345,0.2183285,0.521292,1.3329295,1.4935288,1.2447882,1.2120955,8.935728e-05,0.42678374,0.4731603,0.5476621,0.5691969,0.6026853,0.40027884,0.13274983,0.13342398,0.11847577,0.08737837,0.061531357,0.042018987,0.13365038,0.33557537,0.60797334,0.8244421,0.8520491,0.9796641,1.2675704,1.174575,0.98653257,0.9036467,0.85831106,0.6002402,0.32110184,0.12314067,0.12169486,0.15255249,0.1428714,,,0.1046641,,,,,0.28277826,0.49691024,0.5214852,0.6584815,0.6810766,0.49143216,0.2583836,0.09471477,,0.11519491,0.3346822,0.39420307,0.40759048,0.4093128,0.3940133,0.37884098,0.3753289,0.3712387,0.32283425,0.28286675,0.24153091,0.2170779,,,,,0.13256991,,,,,,0.10026532,0.1768746,0.19245082,0.27260152,0.28526765,0.35464388,0.35992458,0.34190193,0.3365382,0.2750758,0.1925366,0.1625842,0.1494244,0.15228881,0.14254881,0.14618678,0.13210404,0.13080303,0.12588872,0.15658292,0.13810585,0.13552529,0.08155387,0.0706444,0.08640773,0.122833885,0.14014609,0.13657847,0.14593899,0.14880742,0.13164079,0.11228465,0.10170564,0.09491847,0.10114911,0.11180994,0.083602175,0.091979496,0.14214115,0.12067477,0.09531424,0.0762887,0.061671488,0.044947483,0.043081656,0.045456663,0.04615911,0.0657369,0.06798862,0.05633607,0.05052767,0.05606441,0.06401553,0.059862968,0.057250388,0.058467053,0.058467053
2024-02-17,0.06340956,0.07484173,0.10025754,0.07922676,0.043363478,0.029618045,0.08574592,0.3032207,0.29168648,0.1268802,0.09650339,0.07533709,0.05608922,0.051109213,0.059730224,0.08549273,0.21895054,0.2344977,0.32502502,0.25663564,0.21395594,0.16698319,0.09196941,0.06995314,0.053259883,0.047507495,0.04654305,0.06012954,0.043247107,0.093077995,0.15140297,0.20746173,0.22496672,0.23583734,0.25596407,0.29316723,0.29689336,0.2751713,0.27072087,0.2773596,0.29581976,0.33402514,0.40845773,0.40184352,0.5106613,0.6040305,0.59729123,0.57533556,0.5910694,0.6078796,0.6317894,0.6531482,0.61508095,0.7183145,0.73093086,1.3880932,1.7167867,1.8447762,1.9492803,1.9431686,1.9461725,1.8600785,1.3038574,0.37740126,0.14329258,0.10233556,0.1094987,0.4277389,0.88168794,2.048143,1.0218683,0.7581435,0.414962,0.36615923,0.32296112,0.30600333,0.43012753,0.5193788,0.5399311,0.29367778,0.20652221,0.2045492,0.26368308,0.23545349,0.16929382,0.20192169,0.37868395,0.608623,1.0517955,1.1793591,1.2192322,1.0160687,0.6690876,0.46996135,0.40214834,0.3299796,0.3370204,0.2877143,0.23793492,,0.08581467,,,0.33639783,0.38931856,0.85005414,0.776923,0.6196703,0.5247966,0.69787294,0.7068416,0.663479,0.5035148,0.4109791,0.3551864,0.2906594,0.069795184,0.118468985,0.15505674,0.21203873,0.1789507,0.19364668,,,0.2986392,0.2921266,0.26879022,0.28568155,0.23688743,0.22453628,0.3331073,0.3080492,0.2146918,0.19980688,0.19687328,0.19347371,0.14515035,0.109817244,0.14497988,0.11484466,0.100953124,0.15030651,0.14587502,0.19630137,0.2264536,0.25685793,0.28542355,0.32497963,0.40623823,0.47895455,0.5024492,0.38274837,0.21525781,0.18160959,0.13076681,0.11442512,0.1175268,0.123865046,0.11277528,0.090858586,0.06256635,0.052818365,0.04410684,0.06864466,0.08085272,0.06308607,0.056290798,0.046039626,0.03447668,0.054571584,0.103403114,0.09278554,0.08009656,0.07924894,0.052269593,0.05451996,0.08554595,0.08447278,0.097962916,0.1047414,0.10147162,0.10532301,0.0939686,0.084957,0.077599205,0.053759534,0.047459442,0.051305283,0.051615767,0.049850535,0.038133983,0.02667723,0.020303622,0.025979638,0.025979638
2024-02-29,0.062743634,0.059329968,0.034578588,0.048142247,0.053484645,0.053900417,0.11572248,0.12801333,0.11229386,0.032752644,0.021567715,0.20885351,0.15891528,0.25742736,0.32741988,0.32293683,0.34447265,0.37010384,0.37707675,0.3626373,0.37023318,0.35522228,0.36307016,0.37886393,0.43727273,0.23159397,0.20313099,0.07367797,0.07427455,0.18897034,0.2318504,0.2916656,0.2969302,0.20913987,0.16916905,0.07287599,0.124264516,0.28857127,0.40464547,0.3526719,0.3474496,0.39652893,0.4021277,0.39381012,0.399359,0.43948722,0.4575596,0.4400696,0.389561,0.37603703,0.42116573,0.5688061,0.9006663,0.8815291,0.8376296,0.80665225,0.7956672,0.72752595,0.6267508,1.0648712,1.242912,1.2675927,1.1245165,1.0724612,0.9115416,0.84162164,0.8356091,0.63362294,0.3935072,2.3923764,2.4938157,1.5514625,0.38328695,0.6338678,0.9514192,0.9826876,0.21420296,0.1080209,0.10157384,0.24174654,0.44747314,0.5311263,0.1389828,0.10635199,0.2599368,0.945151,0.98968124,0.9411616,0.9376636,0.9793931,1.0266261,1.0875409,1.0224766,0.8556851,0.7364956,0.66879547,0.5672797,0.5388649,0.5083398,0.5497676,0.6988968,0.7344254,0.80004877,0.7389752,0.7553355,0.6109543,0.59089595,0.56904715,0.5617122,0.53770775,0.5006456,0.47002497,0.3977552,0.3871411,0.3474586,0.44573456,0.42556176,0.3564932,0.29666257,0.28860593,0.3243851,0.31331187,0.30106923,0.28771996,0.28845412,0.28770572,0.29080623,0.27573642,0.2764215,0.2724619,0.2753451,0.27439642,0.25719675,0.24894623,0.24920031,0.21045673,0.20338093,0.20159155,0.18982089,0.19832069,0.20005965,0.1740319,0.16026725,0.14937462,0.14286001,0.12690145,0.120307624,0.14532454,0.14823249,0.14887686,0.16558877,0.1712754,0.17334458,0.17591147,0.1789966,0.17380545,0.15195356,0.12726347,0.13006091,0.10663072,0.05563015,0.021148125,0.011003142,0.04720401,0.06223079,0.06004953,0.013416005,,0.045734163,0.041293897,0.061733488,0.061884407,0.06379213,0.04921779,0.04031392,0.07436824,0.13021384,0.15794396,0.1775003,0.1889051,0.1640629,0.15874362,0.14226027,0.117752835,0.10926938,0.12608542,0.15547355,0.14573161,0.095452204,0.06294349,0.08056209,0.07507518,0.059195068,0.042240154,0.042240154
2024-03-12,0.048341952,0.056943916,0.12943074,0.17988904,0.15817201,0.11371775,0.105767824,0.14019205,0.17123432,0.19737855,0.19805707,0.20409463,0.17743747,0.15933095,0.12784255,0.113470085,0.16729985,0.23825532,0.21116613,0.19610216,0.1795054,0.21403317,0.2724911,0.31892878,0.35745642,0.40310988,0.4517008,0.45315382,0.4595736,0.33153495,0.30000758,0.3020279,0.29003942,0.23103781,0.21371645,0.20959713,0.22551855,0.2555003,0.30094588,0.33081356,0.2950704,0.2869349,0.36714324,0.4378181,0.36034638,0.23681687,0.28319296,0.40450215,0.5204175,0.40685326,0.29438242,0.26963758,0.24878255,0.24805957,0.27739242,0.44194284,0.5415192,0.44410706,0.22979422,0.41750434,0.882017,0.8240911,0.93230927,0.76153386,0.42238653,0.4996556,1.3684483,1.3333516,0.8858306,1.2168002,1.0952682,0.90139645,1.5451549,1.7770181,1.510505,0.6174921,0.36876437,0.46850604,0.6949215,0.8824847,0.8242349,0.7675143,0.7767997,0.8013159,0.82658213,0.9980788,1.0880392,1.1095151,1.0905674,1.141346,1.1703622,1.1231877,1.0928831,0.9170832,0.84752077,0.9142376,0.88294214,0.8328845,0.7844913,0.93366313,0.9421307,0.90558016,0.9025061,0.9025036,0.8977026,0.84930265,0.7814221,0.73969847,0.70391864,0.6682681,0.61302286,0.6066628,0.50882363,0.46928003,0.48824084,0.43225512,0.35468423,0.32273358,0.31406608,0.31505173,0.3197369,0.30479184,0.31312826,0.32599872,0.37734237,0.40915078,0.40890208,0.3697676,0.32096356,0.31322333,0.29336444,0.29148847,0.26616424,0.27442035,0.27511212,0.26135325,0.2531057,0.2601727,0.25416946,0.2720593,0.28463638,0.30691442,0.31118208,0.3171941,0.26338238,0.15247457,0.09686633,0.035333656,0.050681397,0.058624186,0.05685495,0.044990156,0.042096727,0.036457166,0.05825992,0.10660629,0.13143814,0.13606033,0.1405713,0.1589736,0.15357885,0.12947857,0.121045955,0.15475905,0.19625866,0.2351353,0.14504652,0.10912239,0.08569184,0.09131285,0.07585581,0.06968694,0.056599364,0.0970421,0.117760904,0.14828694,0.12260773,0.116852626,0.10121818,0.09215518,0.09578809,0.09326525,0.09188753,0.09767835,0.10022418,0.080167785,0.071874045,0.092693575,0.12923373,0.14538199,0.12235534,0.07933535,0.049356934,0.036008317,0.036008317
2024-03-24,0.069340765,0.069320746,0.06001548,0.085766226,,0.30727875,0.22805254,0.051092073,0.04717756,0.05092212,0.053679693,0.1479482,0.32201055,0.12554592,0.07535641,0.07227739,0.09925398,0.1744366,0.07533872,0.07983434,0.39325944,0.43359947,0.42174518,0.4369223,0.5127161,,,,,0.23214866,0.18881735,0.17924088,0.17171918,0.2016497,0.19212075,0.19085945,0.18791513,0.17567745,0.16254821,0.20429191,0.2860894,0.3348699,0.3302503,0.36912337,0.4286209,0.5144544,0.5985724,0.62729216,0.6397542,0.66078836,0.7017419,0.7764725,0.9591432,1.1240121,1.1967242,1.1336867,1.0625739,0.94266075,0.7819886,0.94843847,0.88541776,0.9025544,0.97638845,0.843329,0.53433055,0.25742993,0.2656279,0.39853552,0.35854444,1.9394309e-05,,,1.0583355,1.0098132,0.9186548,4.696813e-05,0.50655544,0.5065731,0.4330475,0.3722482,0.30716684,0.28087822,0.6842036,0.6842221,0.6842249,,,,,1.1680528,1.1893708,1.3826818,1.3829058,1.5119767,1.5265961,0.5182024,0.24967368,0.22226477,0.30327782,0.70846236,0.6887926,0.71590275,0.69973195,0.79055846,0.82613504,0.7559956,0.7324499,0.70035917,0.70190597,0.6961904,0.675415,0.6667376,0.65153503,0.57747555,0.39862892,0.34381822,0.30401698,0.48048338,0.46022826,0.36480656,0.15664847,0.28743407,0.2745404,0.2556402,0.26015863,0.25939566,0.28603953,0.3186332,0.2947002,0.26379785,0.26691863,0.2684338,0.22572966,0.20436108,0.1876184,0.17452814,0.18755974,0.16666561,0.17935216,0.18405493,0.22041321,0.32171258,0.3038651,0.33806762,0.40087187,0.37302923,0.2785943,0.21283978,0.2325148,0.25250494,0.211778,0.18393679,0.19035578,0.2889969,0.23029755,0.20805332,0.21608803,0.23814258,0.19782728,0.16869064,0.12961054,0.07824319,0.056102805,0.06789215,0.08728121,0.0795236,0.07489474,0.09697256,0.09561558,0.07941908,0.073721625,0.06700056,0.06908957,0.082648076,0.09075394,0.14494634,0.1491548,0.1298046,0.12197233,0.12481283,0.07851387,0.038320635,0.020724347,0.023133893,0.032592602,0.036849987,0.026498945,0.017046293,0.010156532,0.008590178,0.017742794,0.018748669,0.020452207,0.016277974,0.016277974
2024-04-05,0.10940146,0.13129634,0.19514617,0.17567727,0.13667162,,,0.2130414,0.13296124,0.043342188,0.012801609,0.038525976,0.10104723,0.105131,0.08410474,0.0700129,0.0179512,0.03694743,0.3439718,,,,0.4443022,0.35910895,0.20887572,0.13863896,0.11447761,0.16329584,0.17533576,0.26380447,0.2649432,0.29850784,0.2714128,0.23516545,0.20813583,0.21420531,0.15218702,0.09156588,0.10855668,0.20023777,0.27713868,0.31992692,0.34825718,0.36970547,0.34562105,0.3535959,0.4354561,0.45932004,0.45932934,0.45676845,0.47089443,0.46536207,0.42459747,0.46453387,0.6701508,1.103693,1.0488255,0.99734366,0.8737186,1.3361572,1.785031,1.6788316,1.5576603,1.3297538,1.2188499,0.9039035,1.1486193,1.3359197,1.3985736,1.2778986,1.4113288,1.7634012,0.59648347,0.42398652,0.40931463,0.57535356,0.50815177,0.41891918,0.35079804,0.2964555,0.29193422,0.30177703,0.5526827,0.7668039,0.88515747,0.8660248,0.87302905,0.8395483,0.9127799,0.9403834,0.99488443,0.93231606,0.99795294,1.2239422,1.1662576,0.51296556,0.33844286,0.2509704,0.24160188,,0.10462731,0.19295798,,,0.4070096,0.9080418,0.73298466,0.6434206,0.59326756,0.64326864,0.62127054,0.6350055,0.6334155,0.52472544,0.36359635,0.24081093,0.1179752,0.28733206,0.36890692,0.31195465,,,0.15984136,0.16040546,0.17220424,,,0.24591635,0.23170084,0.1728416,0.16238712,0.12659104,0.21951869,0.19202287,0.16238838,0.20046867,0.17042199,0.16242671,0.22175401,0.17739019,0.16774869,0.37547827,0.39524913,0.48129866,0.44955426,0.44558564,0.39029053,0.27700076,0.16056949,0.10947924,0.09841745,0.06692437,0.023478946,0.01626061,0.03200261,0.08634482,0.10569124,0.16974987,0.13891889,0.1623496,0.1413381,0.1336204,0.11826923,0.13280274,0.13974115,0.107272305,0.10398975,0.11334938,0.09914356,0.08703826,0.070223585,0.055240482,0.06155708,0.08655811,0.08460981,0.08630706,0.08970213,0.0944031,0.08715678,0.059095427,0.03229096,0.026459822,0.04217758,0.056717712,0.05764918,0.043188766,0.036816213,0.033152543,0.02894113,0.022726597,0.010183861,0.005975591,0.005062677,0.0077539277,0.0077539277
2024-04-17,0.071081765,0.09174025,0.2559608,0.21949863,0.16776104,0.14728653,0.14740062,0.10287354,0.08208131,0.0626982,0.08011189,0.14138907,0.13134404,0.22799015,0.25365496,0.17875819,0.07801451,0.12659523,0.35434312,0.43752044,0.4751512,0.35244998,0.29893944,0.30899972,0.15145646,0.12748373,0.08056961,0.05049355,0.02357239,0.1513881,0.21664609,0.40205312,0.37333006,0.35761496,0.33734223,0.287211,0.27847147,0.30386478,0.36846736,0.4351776,0.49688843,0.53354025,0.57695746,0.48763224,0.4531076,0.44339865,0.36570358,0.34603673,0.3085677,0.30005306,0.306799,0.31676698,0.29002228,0.24657519,0.2815339,1.1999923,1.4571078,1.4185195,1.0086375,0.62780017,1.2365565,0.97229224,1.3283552,1.278731,1.0830139,5.3752883e-05,,,,1.3364421,4.649216e-05,,2.784061e-05,,1.112106,1.0165282,0.37141553,,,0.2124656,0.00216989,0.002070399,0.038661826,0.052526023,0.06769819,0.10864451,0.14084719,,,1.0644491,1.1597457,1.4144928,1.5562336,1.4899845,1.4210887,1.0474477,0.63822997,0.27723163,0.12715594,,0.12807663,0.40953663,0.46239313,1.0511987,1.1327038,1.2537863,1.0793984,1.088646,1.1286187,1.0537313,0.98272973,0.91283405,0.893644,0.92107946,0.8062968,0.6770073,0.45867997,0.5521914,0.5821823,0.5697576,0.17809488,0.24498865,0.24550132,0.36353377,,0.6734132,0.5007988,0.47700918,0.5743024,0.5859699,0.41638625,0.26917133,0.27366692,0.28415075,0.28539822,0.29679522,0.28619635,0.28794417,0.36575702,0.29960302,0.24603881,0.20633286,0.097111315,0.13910171,0.23433854,0.23643778,0.18269536,0.27503178,0.21567973,0.09753317,0.06484462,0.04308485,0.040332444,0.04182751,0.041812167,0.03794307,0.02347686,0.019373355,0.016078578,0.0350608,0.17010224,0.31488612,0.31251746,0.21345763,0.19204475,0.19189352,0.22658515,0.23035733,0.21189275,0.2367907,0.25582016,0.24257384,0.18727316,0.18064293,0.15497503,0.14523599,0.13682653,0.12497309,0.12246626,0.12136487,0.117040664,0.10643138,0.074212335,0.012968946,0.008246451,0.013023443,0.03479247,0.061738607,0.0859311,0.10027348,0.050851863,0.027453316,0.015897634,0.010210874,0.010210874
