distance_km,year,peak_date,peak_doy,peak_val
30.4,2022,2022-06-03,154,0.4847277104854584
30.5,2022,2022-04-28,118,0.46809473633766174
30.6,2022,2022-04-28,118,0.4667382836341858
30.7,2022,2022-04-28,118,0.45305368304252625
30.8,2022,2022-04-28,118,0.46723753213882446
30.9,2022,2022-04-28,118,0.4622015655040741
31.0,2022,2022-04-28,118,0.457773894071579
31.1,2022,2022-04-28,118,0.4560190737247467
31.2,2022,2022-07-21,202,0.44875913858413696
31.3,2022,2022-06-03,154,0.47175586223602295
31.4,2022,2022-06-03,154,0.4729597568511963
31.5,2022,2022-06-03,154,0.46674463152885437
31.6,2022,2022-06-03,154,0.46706563234329224
31.7,2022,2022-06-03,154,0.4618155062198639
31.8,2022,2022-07-09,190,0.46031221747398376
31.9,2022,2022-07-09,190,0.4644409418106079
32.0,2022,2022-06-03,154,0.474849671125412
32.1,2022,2022-06-03,154,0.4794824719429016
32.2,2022,2022-06-03,154,0.4795463979244232
32.3,2022,2022-06-03,154,0.49128320813179016
32.4,2022,2022-04-28,118,0.5026665329933167
32.5,2022,2022-04-28,118,0.4991668164730072
32.6,2022,2022-04-28,118,0.5245639681816101
32.7,2022,2022-04-28,118,0.49940773844718933
32.8,2022,2022-04-28,118,0.5007286071777344
32.9,2022,2022-06-03,154,0.5062158703804016
33.0,2022,2022-06-03,154,0.5152888894081116
33.1,2022,2022-04-28,118,0.4891519248485565
33.2,2022,2022-06-03,154,0.5176259279251099
33.3,2022,2022-04-28,118,0.5126263499259949
33.4,2022,2022-06-03,154,0.5094974040985107
33.5,2022,2022-06-15,166,0.524518609046936
33.6,2022,2022-06-15,166,0.5230792164802551
33.7,2022,2022-07-21,202,0.5162038803100586
33.8,2022,2022-05-22,142,0.5298727750778198
33.9,2022,2022-04-28,118,0.5194253921508789
34.0,2022,2022-06-03,154,0.5392798185348511
34.1,2022,2022-06-03,154,0.531252920627594
34.2,2022,2022-05-22,142,0.5380942225456238
34.3,2022,2022-06-15,166,0.5255761742591858
34.4,2022,2022-06-15,166,0.5220312476158142
34.5,2022,2022-06-15,166,0.5347335934638977
34.6,2022,2022-04-28,118,0.5271616578102112
34.7,2022,2022-06-03,154,0.5270779132843018
34.8,2022,2022-06-03,154,0.5288415551185608
34.9,2022,2022-07-09,190,0.45976799726486206
35.0,2022,2022-07-09,190,0.4736488163471222
35.1,2022,2022-04-28,118,0.4969264566898346
35.2,2022,2022-04-28,118,0.49837636947631836
35.3,2022,2022-06-03,154,0.5284227132797241
35.4,2022,2022-06-03,154,0.5285891890525818
35.5,2022,2022-04-16,106,0.4938942492008209
35.6,2022,2022-04-16,106,0.5137966871261597
35.7,2022,2022-06-03,154,0.5171212553977966
35.8,2022,2022-06-03,154,0.5082510709762573
35.9,2022,2022-04-28,118,0.48187366127967834
36.0,2022,2022-04-28,118,0.4985627830028534
36.1,2022,2022-04-28,118,0.4980173408985138
36.2,2022,2022-04-28,118,0.5082253813743591
36.3,2022,2022-04-28,118,0.4982955753803253
36.4,2022,2022-04-28,118,0.48930203914642334
36.5,2022,2022-06-03,154,0.48587074875831604
36.6,2022,2022-06-03,154,0.480157732963562
36.7,2022,2022-06-03,154,0.47669535875320435
36.8,2022,2022-06-03,154,0.4713495075702667
36.9,2022,2022-06-03,154,0.47869133949279785
37.0,2022,2022-06-03,154,0.4869720935821533
37.1,2022,2022-06-03,154,0.4802277684211731
37.2,2022,2022-06-03,154,0.4835706949234009
37.3,2022,2022-04-16,106,0.48502111434936523
37.4,2022,2022-05-22,142,0.483305424451828
37.5,2022,2022-05-22,142,0.4709537625312805
37.6,2022,2022-04-16,106,0.4637562036514282
37.7,2022,2022-04-16,106,0.47766226530075073
37.8,2022,2022-04-16,106,0.4921131730079651
37.9,2022,2022-06-03,154,0.4789019823074341
38.0,2022,2022-04-16,106,0.4906596541404724
38.1,2022,2022-10-01,274,0.4849095940589905
38.2,2022,2022-06-03,154,0.41663897037506104
38.3,2022,2022-04-16,106,0.4981330633163452
38.4,2022,2022-04-16,106,0.4900399148464203
38.5,2022,2022-04-16,106,0.47812920808792114
38.6,2022,2022-04-16,106,0.465936541557312
38.7,2022,2022-04-28,118,0.47705259919166565
38.8,2022,2022-04-28,118,0.4733979105949402
38.9,2022,2022-04-28,118,0.4945473372936249
39.0,2022,2022-04-28,118,0.4931977093219757
39.1,2022,2022-04-28,118,0.4841670095920563
39.2,2022,2022-06-03,154,0.45610398054122925
39.3,2022,2022-06-03,154,0.46993061900138855
39.4,2022,2022-06-03,154,0.48214054107666016
39.5,2022,2022-04-16,106,0.3864760994911194
39.6,2022,2022-04-28,118,0.4292290508747101
39.7,2022,2022-04-28,118,0.43070563673973083
39.8,2022,2022-04-28,118,0.45581039786338806
39.9,2022,2022-06-03,154,0.4483852684497833
40.0,2022,2022-06-03,154,0.4643811583518982
40.1,2022,2022-04-16,106,0.38904181122779846
40.2,2022,2022-05-22,142,0.4429202973842621
40.3,2022,2022-05-22,142,0.4385439455509186
40.4,2022,2022-05-22,142,0.43929511308670044
40.5,2022,2022-05-22,142,0.43282148241996765
40.6,2022,2022-05-22,142,0.4276263415813446
40.7,2022,2022-05-22,142,0.42142847180366516
40.8,2022,2022-06-03,154,0.4157276153564453
40.9,2022,2022-04-16,106,0.41516101360321045
41.0,2022,2022-06-03,154,0.4104672372341156
41.1,2022,2022-06-03,154,0.429243803024292
41.2,2022,2022-06-03,154,0.42384305596351624
41.3,2022,2022-06-03,154,0.41548141837120056
41.4,2022,2022-06-03,154,0.41051313281059265
41.5,2022,2022-04-16,106,0.4188831150531769
41.6,2022,2022-04-16,106,0.42127713561058044
41.7,2022,2022-06-27,178,0.4185056984424591
41.8,2022,2022-04-28,118,0.41395291686058044
41.9,2022,2022-06-03,154,0.4215802252292633
42.0,2022,2022-05-22,142,0.41295573115348816
42.1,2022,2022-04-28,118,0.4165990948677063
42.2,2022,2022-04-28,118,0.4166503846645355
42.3,2022,2022-04-28,118,0.4209235906600952
42.4,2022,2022-04-28,118,0.4117777347564697
42.5,2022,2022-04-28,118,0.40806418657302856
42.6,2022,2022-06-27,178,0.4078234136104584
42.7,2022,2022-04-16,106,0.40180227160453796
42.8,2022,2022-06-27,178,0.4106161892414093
42.9,2022,2022-06-15,166,0.40886449813842773
43.0,2022,2022-04-16,106,0.39961016178131104
43.1,2022,2022-06-15,166,0.4131724238395691
43.2,2022,2022-06-15,166,0.4146501123905182
43.3,2022,2022-06-27,178,0.3928442895412445
43.4,2022,2022-06-27,178,0.39154601097106934
43.5,2022,2022-06-15,166,0.4105507433414459
43.6,2022,2022-06-15,166,0.42119303345680237
43.7,2022,2022-06-15,166,0.4294811189174652
43.8,2022,2022-06-15,166,0.42560476064682007
43.9,2022,2022-06-15,166,0.42460501194000244
44.0,2022,2022-06-15,166,0.4281162619590759
44.1,2022,2022-06-15,166,0.42869216203689575
44.2,2022,2022-06-15,166,0.42604780197143555
44.3,2022,2022-06-15,166,0.43550175428390503
44.4,2022,2022-04-16,106,0.41991958022117615
44.5,2022,2022-06-15,166,0.4214904010295868
44.6,2022,2022-06-15,166,0.42638257145881653
44.7,2022,2022-06-15,166,0.409702330827713
44.8,2022,2022-06-15,166,0.42746955156326294
44.9,2022,2022-04-28,118,0.43006888031959534
45.0,2022,2022-06-27,178,0.41315555572509766
45.1,2022,2022-06-27,178,0.42026862502098083
45.2,2022,2022-06-27,178,0.4273510277271271
45.3,2022,2022-04-28,118,0.42446669936180115
45.4,2022,2022-06-15,166,0.42271146178245544
45.5,2022,2022-06-15,166,0.4239591360092163
45.6,2022,2022-04-16,106,0.4109657406806946
45.7,2022,2022-06-03,154,0.4102509319782257
45.8,2022,2022-06-03,154,0.41094449162483215
45.9,2022,2022-04-16,106,0.40729549527168274
46.0,2022,2022-04-16,106,0.3885164260864258
46.1,2022,2022-04-16,106,0.38809001445770264
46.2,2022,2022-04-28,118,0.37170183658599854
46.3,2022,2022-04-16,106,0.3864641487598419
46.4,2022,2022-04-28,118,0.3906243145465851
46.5,2022,2022-04-28,118,0.39561039209365845
46.6,2022,2022-06-03,154,0.3892487585544586
46.7,2022,2022-06-27,178,0.3809082806110382
46.8,2022,2022-06-03,154,0.37768620252609253
46.9,2022,2022-06-03,154,0.3859498202800751
47.0,2022,2022-06-03,154,0.38217324018478394
47.1,2022,2022-06-03,154,0.37718844413757324
47.2,2022,2022-06-03,154,0.37835782766342163
47.3,2022,2022-06-03,154,0.3803364634513855
47.4,2022,2022-06-03,154,0.3844105303287506
47.5,2022,2022-04-16,106,0.4034116268157959
47.6,2022,2022-06-27,178,0.3962339758872986
47.7,2022,2022-04-28,118,0.3898598253726959
47.8,2022,2022-04-28,118,0.3785315454006195
47.9,2022,2022-06-27,178,0.37817689776420593
48.0,2022,2022-04-28,118,0.3748105764389038
48.1,2022,2022-04-28,118,0.3722672164440155
48.2,2022,2022-06-15,166,0.37003377079963684
48.3,2022,2022-04-28,118,0.361874520778656
48.4,2022,2022-04-28,118,0.35648807883262634
48.5,2022,2022-04-28,118,0.358405202627182
48.6,2022,2022-04-28,118,0.34307676553726196
48.7,2022,2022-04-28,118,0.33549755811691284
48.8,2022,2022-04-28,118,0.3295619785785675
48.9,2022,2022-04-28,118,0.33539265394210815
49.0,2022,2022-06-03,154,0.345162034034729
49.1,2022,2022-06-03,154,0.35354411602020264
49.2,2022,2022-04-16,106,0.3654893636703491
49.3,2022,2022-04-16,106,0.3612721562385559
49.4,2022,2022-06-15,166,0.34164366126060486
49.5,2022,2022-06-15,166,0.33791449666023254
49.6,2022,2022-06-27,178,0.36097094416618347
49.7,2022,2022-06-15,166,0.3459608256816864
49.8,2022,2022-06-15,166,0.3388005793094635
49.9,2022,2022-06-27,178,0.3418371081352234
50.0,2022,2022-06-27,178,0.32718995213508606
50.1,2022,2022-06-15,166,0.3216573894023895
50.2,2022,2022-06-15,166,0.3228354752063751
50.3,2022,2022-06-15,166,0.3229389190673828
50.4,2022,2022-06-27,178,0.3302856981754303
50.5,2022,2022-06-27,178,0.32374244928359985
50.6,2022,2022-04-28,118,0.3176218569278717
50.7,2022,2022-04-28,118,0.31553885340690613
50.8,2022,2022-04-28,118,0.30177319049835205
50.9,2022,2022-04-28,118,0.3034812808036804
51.0,2022,2022-04-28,118,0.2973077893257141
51.1,2022,2022-06-27,178,0.29834654927253723
51.2,2022,2022-04-28,118,0.2849586308002472
51.3,2022,2022-06-27,178,0.31441640853881836
51.4,2022,2022-06-27,178,0.29243773221969604
51.5,2022,2022-04-28,118,0.2773323655128479
51.6,2022,2022-06-27,178,0.291550874710083
51.7,2022,2022-06-27,178,0.2850010097026825
51.8,2022,2022-06-27,178,0.2808722257614136
51.9,2022,2022-06-27,178,0.26823800802230835
52.0,2022,2022-06-27,178,0.2591233253479004
52.1,2022,2022-06-27,178,0.25562021136283875
52.2,2022,2022-06-27,178,0.23501764237880707
52.3,2022,2022-06-27,178,0.23180140554904938
52.4,2022,2022-06-27,178,0.2345295548439026
52.5,2022,2022-06-27,178,0.23992176353931427
52.6,2022,2022-06-27,178,0.23865368962287903
52.7,2022,2022-10-01,274,0.2405785620212555
52.8,2022,2022-10-01,274,0.21957822144031525
52.9,2022,2022-10-01,274,0.22790075838565826
53.0,2022,2022-10-01,274,0.23435118794441223
53.1,2022,2022-05-22,142,0.21071232855319977
53.2,2022,2022-10-01,274,0.21366393566131592
53.3,2022,2022-05-22,142,0.20840676128864288
53.4,2022,2022-05-22,142,0.22479939460754395
53.5,2022,2022-05-22,142,0.22749459743499756
53.6,2022,2022-05-22,142,0.2201523780822754
53.7,2022,2022-05-22,142,0.22156396508216858
53.8,2022,2022-05-22,142,0.18978610634803772
53.9,2022,2022-05-22,142,0.20514920353889465
54.0,2022,2022-05-22,142,0.2128811627626419
54.1,2022,2022-06-27,178,0.20836710929870605
54.2,2022,2022-06-27,178,0.20562760531902313
54.3,2022,2022-04-28,118,0.1749572604894638
54.4,2022,2022-04-28,118,0.17745214700698853
54.5,2022,2022-04-28,118,0.1744878888130188
54.6,2022,2022-06-27,178,0.21001049876213074
54.7,2022,2022-06-27,178,0.20731106400489807
54.8,2022,2022-06-27,178,0.20035548508167267
54.9,2022,2022-06-27,178,0.19182689487934113
55.0,2022,2022-06-27,178,0.18367107212543488
55.1,2022,2022-06-27,178,0.18796509504318237
55.2,2022,2022-06-27,178,0.1946452558040619
55.3,2022,2022-06-27,178,0.19044041633605957
55.4,2022,2022-06-27,178,0.18598629534244537
55.5,2022,2022-06-27,178,0.18020246922969818
55.6,2022,2022-06-27,178,0.16988234221935272
55.7,2022,2022-06-27,178,0.16281425952911377
55.8,2022,2022-06-27,178,0.17368118464946747
55.9,2022,2022-09-07,250,0.15492916107177734
56.0,2022,2022-03-11,70,0.15365740656852722
56.1,2022,2022-09-07,250,0.1769767850637436
56.2,2022,2022-09-07,250,0.17683042585849762
56.3,2022,2022-09-07,250,0.16932252049446106
56.4,2022,2022-09-07,250,0.17230013012886047
56.5,2022,2022-09-07,250,0.1718282401561737
56.6,2022,2022-07-21,202,0.15123172104358673
56.7,2022,2022-07-21,202,0.1655665636062622
56.8,2022,2022-08-14,226,0.16981500387191772
56.9,2022,2022-07-21,202,0.17209066450595856
57.0,2022,2022-07-21,202,0.16977714002132416
57.1,2022,2022-07-21,202,0.1465088427066803
57.2,2022,2022-05-10,130,0.15002872049808502
57.3,2022,2022-04-28,118,0.16591085493564606
57.4,2022,2022-04-28,118,0.18437312543392181
57.5,2022,2022-08-02,214,0.17504820227622986
57.6,2022,2022-08-02,214,0.18795554339885712
57.7,2022,2022-08-02,214,0.17174874246120453
57.8,2022,2022-06-27,178,0.15404845774173737
57.9,2022,2022-06-27,178,0.15380601584911346
58.0,2022,2022-04-28,118,0.14830803871154785
58.1,2022,2022-04-28,118,0.1416897177696228
58.2,2022,2022-06-03,154,0.13732357323169708
58.3,2022,2022-04-28,118,0.13588209450244904
58.4,2022,2022-09-07,250,0.1476721465587616
58.5,2022,2022-09-07,250,0.1391192078590393
58.6,2022,2022-04-28,118,0.12841102480888367
58.7,2022,2022-04-28,118,0.13288970291614532
58.8,2022,2022-06-15,166,0.12349028140306473
58.9,2022,2022-06-15,166,0.1255349963903427
59.0,2022,2022-09-07,250,0.131873220205307
59.1,2022,2022-09-07,250,0.13409064710140228
59.2,2022,2022-07-09,190,0.15763261914253235
59.3,2022,2022-03-11,70,0.12333060801029205
59.4,2022,2022-07-09,190,0.16725611686706543
59.5,2022,2022-07-09,190,0.12343418598175049
59.6,2022,2022-08-02,214,0.1457604616880417
59.7,2022,2022-08-02,214,0.14185553789138794
59.8,2022,2022-08-02,214,0.14103619754314423
59.9,2022,2022-08-14,226,0.14355072379112244
60.0,2022,2022-08-14,226,0.161608025431633
60.1,2022,2022-08-14,226,0.14089903235435486
60.2,2022,2022-08-14,226,0.13152910768985748
60.3,2022,2022-08-14,226,0.13583242893218994
60.4,2022,2022-08-14,226,0.13463355600833893
60.5,2022,2022-08-14,226,0.13390567898750305
60.6,2022,2022-09-07,250,0.12404783815145493
60.7,2022,2022-09-07,250,0.12701557576656342
60.8,2022,2022-06-15,166,0.11540062725543976
60.9,2022,2022-10-01,274,0.11027643829584122
61.0,2022,2022-04-28,118,0.11206556856632233
61.1,2022,2022-06-15,166,0.10919161885976791
61.2,2022,2022-06-15,166,0.11889961361885071
61.3,2022,2022-06-15,166,0.11709056794643402
61.4,2022,2022-06-15,166,0.13873670995235443
61.5,2022,2022-06-15,166,0.12815627455711365
61.6,2022,2022-06-15,166,0.09050334990024567
61.7,2022,2022-10-01,274,0.08282078802585602
61.8,2022,2022-09-07,250,0.10392171144485474
61.9,2022,2022-09-07,250,0.09350244700908661
62.0,2022,2022-09-07,250,0.08682765811681747
62.1,2022,2022-03-11,70,0.09188384562730789
62.12,2022,2022-03-11,70,0.09188384562730789
0.0,2023,2023-09-14,257,0.2889630198478699
0.1,2023,2023-09-14,257,0.27169471979141235
0.2,2023,2023-09-14,257,0.2543064057826996
0.3,2023,2023-09-14,257,0.216794952750206
0.4,2023,2023-04-23,113,0.2155637890100479
0.5,2023,2023-05-17,137,0.22567659616470337
0.6,2023,2023-06-22,173,0.2353978455066681
0.7,2023,2023-06-22,173,0.279800683259964
0.8,2023,2023-06-22,173,0.2857487201690674
0.9,2023,2023-06-22,173,0.26290491223335266
1.0,2023,2023-05-17,137,0.2363111972808838
1.1,2023,2023-04-23,113,0.2606394290924072
1.2,2023,2023-09-02,245,0.1830928474664688
1.3,2023,2023-05-17,137,0.2238880842924118
1.4,2023,2023-06-22,173,0.1379791647195816
1.5,2023,2023-09-14,257,0.1714787483215332
1.6,2023,2023-09-14,257,0.17472010850906372
1.7,2023,2023-09-14,257,0.24185024201869965
1.8,2023,2023-05-05,125,0.17445015907287598
1.9,2023,2023-03-30,89,0.271971195936203
2.0,2023,2023-03-30,89,0.2654048502445221
2.1,2023,2023-06-10,161,0.2636072635650635
2.2,2023,2023-06-10,161,0.27555280923843384
2.3,2023,2023-03-18,77,0.31208163499832153
2.4,2023,2023-06-10,161,0.30751731991767883
2.5,2023,2023-06-10,161,0.31494975090026855
2.6,2023,2023-06-10,161,0.315777063369751
2.7,2023,2023-06-10,161,0.3281206786632538
2.8,2023,2023-06-10,161,0.3480933904647827
2.9,2023,2023-03-18,77,0.3910202383995056
3.0,2023,2023-03-18,77,0.3914831578731537
3.1,2023,2023-05-29,149,0.3840760588645935
3.2,2023,2023-03-18,77,0.34534749388694763
3.3,2023,2023-03-30,89,0.4252590239048004
3.4,2023,2023-03-18,77,0.43444859981536865
3.5,2023,2023-03-30,89,0.40590086579322815
3.6,2023,2023-06-22,173,0.47483861446380615
3.7,2023,2023-06-22,173,0.546805202960968
3.8,2023,2023-03-06,65,0.5871620178222656
3.9,2023,2023-06-10,161,0.6125533580780029
4.0,2023,2023-06-10,161,1.3953732252120972
4.1,2023,2023-03-06,65,0.575127363204956
4.2,2023,2023-03-06,65,0.5890587568283081
4.3,2023,2023-05-17,137,2.613558769226074
4.4,2023,2023-03-30,89,0.6572490334510803
4.5,2023,2023-05-17,137,1.6867327690124512
4.6,2023,2023-05-17,137,1.4367214441299438
4.7,2023,2023-05-17,137,1.946618676185608
4.8,2023,2023-05-17,137,1.6963701248168945
4.9,2023,2023-06-10,161,1.1043628454208374
5.0,2023,2023-05-29,149,2.2449450492858887
5.1,2023,2023-04-23,113,1.1861169338226318
5.2,2023,2023-03-18,77,0.7068284153938293
5.3,2023,2023-04-23,113,0.6947897672653198
5.4,2023,2023-04-23,113,0.8823585510253906
5.5,2023,2023-05-17,137,0.7351115345954895
5.6,2023,2023-03-18,77,0.7042675614356995
5.7,2023,2023-04-23,113,0.944011926651001
5.8,2023,2023-04-23,113,1.0749825239181519
5.9,2023,2023-04-23,113,0.9949049353599548
6.0,2023,2023-09-14,257,0.7984534502029419
6.1,2023,2023-09-14,257,0.8582921624183655
6.2,2023,2023-06-10,161,1.2209959030151367
6.3,2023,2023-07-16,197,1.218084454536438
6.4,2023,2023-07-16,197,0.9178527593612671
6.5,2023,2023-05-29,149,0.614648699760437
6.6,2023,2023-09-14,257,0.8159803152084351
6.7,2023,2023-09-14,257,0.9358437657356262
6.8,2023,2023-09-02,245,1.7021762132644653
6.9,2023,2023-09-14,257,0.9103711843490601
7.0,2023,2023-09-14,257,0.6519490480422974
7.1,2023,2023-07-04,185,0.4860459268093109
7.2,2023,2023-07-04,185,0.3907710909843445
7.3,2023,2023-03-06,65,0.3676622211933136
7.4,2023,2023-05-29,149,0.3997776508331299
7.5,2023,2023-09-14,257,0.6107966303825378
7.6,2023,2023-09-14,257,0.49399277567863464
7.7,2023,2023-05-17,137,0.8468464016914368
7.8,2023,2023-06-10,161,0.6320989727973938
7.9,2023,2023-06-22,173,0.5049212574958801
8.0,2023,2023-06-22,173,0.5583671927452087
8.1,2023,2023-06-22,173,0.47683432698249817
8.2,2023,2023-06-22,173,0.47508254647254944
8.3,2023,2023-05-17,137,0.7842392921447754
8.4,2023,2023-05-17,137,0.7603254914283752
8.5,2023,2023-07-04,185,0.5079027414321899
8.6,2023,2023-07-04,185,0.3634375035762787
8.7,2023,2023-09-02,245,0.40827736258506775
8.8,2023,2023-04-23,113,0.7867885828018188
8.9,2023,2023-09-02,245,1.1546214818954468
9.0,2023,2023-09-02,245,0.7823354601860046
9.1,2023,2023-03-06,65,0.8140561580657959
9.2,2023,2023-10-20,293,0.5046261548995972
9.3,2023,2023-07-04,185,0.528450608253479
9.4,2023,2023-03-18,77,0.6979553699493408
9.5,2023,2023-07-04,185,0.67259281873703
9.6,2023,2023-07-04,185,0.6898300647735596
9.7,2023,2023-07-04,185,0.5444195866584778
9.8,2023,2023-07-04,185,0.5133713483810425
9.9,2023,2023-03-30,89,0.43842813372612
10.0,2023,2023-06-22,173,0.452043741941452
10.1,2023,2023-07-04,185,0.5453274250030518
10.2,2023,2023-06-22,173,0.5022525787353516
10.3,2023,2023-10-20,293,0.5635455846786499
10.4,2023,2023-06-22,173,0.5136135816574097
10.5,2023,2023-09-14,257,0.5563721656799316
10.6,2023,2023-09-14,257,0.5660218000411987
10.7,2023,2023-09-14,257,0.5585131645202637
10.8,2023,2023-09-14,257,0.5919771790504456
10.9,2023,2023-09-14,257,0.6371335983276367
11.0,2023,2023-07-04,185,0.6308913826942444
11.1,2023,2023-07-04,185,0.6327250003814697
11.2,2023,2023-05-29,149,0.5713672637939453
11.3,2023,2023-07-04,185,0.6510231494903564
11.4,2023,2023-07-04,185,0.5953101515769958
11.5,2023,2023-07-04,185,0.6043128967285156
11.6,2023,2023-09-14,257,0.5389763712882996
11.7,2023,2023-06-22,173,0.5411043763160706
11.8,2023,2023-06-22,173,0.5636731386184692
11.9,2023,2023-09-02,245,0.49373859167099
