distance_km,year,peak_date,peak_doy,peak_val
11.3,2022,2022-06-27,178,2.919461488723755
11.4,2022,2022-05-22,142,3.3002476692199707
11.5,2022,2022-06-27,178,3.5052130222320557
11.6,2022,2022-04-04,94,2.747080087661743
11.7,2022,2022-06-27,178,2.5226175785064697
11.8,2022,2022-06-15,166,2.1197659969329834
11.9,2022,2022-06-03,154,3.0778539180755615
12.0,2022,2022-06-03,154,2.6589033603668213
12.1,2022,2022-06-03,154,3.2985594272613525
12.2,2022,2022-07-21,202,2.8528406620025635
12.3,2022,2022-08-02,214,1.9185153245925903
12.4,2022,2022-08-14,226,2.6556410789489746
12.5,2022,2022-04-04,94,1.838214635848999
12.6,2022,2022-04-04,94,2.1837098598480225
12.7,2022,2022-04-04,94,2.6806254386901855
12.8,2022,2022-03-23,82,3.189789056777954
12.9,2022,2022-05-10,130,2.0109310150146484
13.0,2022,2022-05-10,130,2.3768258094787598
13.1,2022,2022-04-28,118,2.2424533367156982
13.2,2022,2022-06-03,154,2.71687388420105
13.3,2022,2022-08-02,214,1.5920134782791138
13.4,2022,2022-08-02,214,1.8589403629302979
13.5,2022,2022-06-15,166,1.256834626197815
13.6,2022,2022-08-26,238,1.2742831707000732
13.7,2022,2022-05-10,130,1.3357309103012085
13.8,2022,2022-06-27,178,1.0114043951034546
13.9,2022,2022-06-27,178,0.907143771648407
14.0,2022,2022-03-11,70,0.8235946297645569
14.1,2022,2022-03-11,70,0.8066777586936951
14.2,2022,2022-05-10,130,0.9766233563423157
14.3,2022,2022-05-10,130,1.0405982732772827
14.4,2022,2022-05-10,130,0.9716697931289673
14.5,2022,2022-05-10,130,0.9988841414451599
14.6,2022,2022-05-10,130,0.8792752623558044
14.7,2022,2022-04-04,94,0.616046130657196
14.8,2022,2022-04-04,94,0.6591895818710327
14.9,2022,2022-04-04,94,0.6655945777893066
15.0,2022,2022-04-16,106,2.3114218711853027
15.1,2022,2022-04-16,106,1.6518203020095825
15.2,2022,2022-08-02,214,0.6711412072181702
15.3,2022,2022-04-04,94,3.0489284992218018
15.4,2022,2022-04-04,94,2.1307260990142822
15.5,2022,2022-08-26,238,1.8330473899841309
15.6,2022,2022-04-28,118,3.3089635372161865
15.7,2022,2022-07-21,202,2.9014432430267334
15.8,2022,2022-08-02,214,4.10049295425415
15.9,2022,2022-05-10,130,1.379914402961731
16.0,2022,2022-06-15,166,3.6499035358428955
16.1,2022,2022-08-26,238,1.055851697921753
16.2,2022,2022-08-26,238,1.0558375120162964
16.3,2022,2022-05-22,142,1.4073375463485718
16.4,2022,2022-05-22,142,1.1439322233200073
16.5,2022,2022-05-22,142,2.5673258304595947
16.6,2022,2022-07-21,202,3.577946424484253
16.7,2022,2022-06-27,178,3.213158369064331
16.8,2022,2022-06-27,178,3.141193389892578
16.9,2022,2022-07-09,190,1.1862632036209106
17.0,2022,2022-06-03,154,3.3269858360290527
17.1,2022,2022-04-16,106,2.1325290203094482
17.2,2022,2022-08-02,214,3.643368721008301
17.3,2022,2022-08-26,238,2.7436163425445557
17.4,2022,2022-08-26,238,3.4795353412628174
17.5,2022,2022-08-26,238,4.366085529327393
17.6,2022,2022-06-15,166,4.738776206970215
17.7,2022,2022-06-15,166,4.554829120635986
17.8,2022,2022-05-10,130,1.7699401378631592
17.9,2022,2022-08-02,214,3.712021827697754
18.0,2022,2022-08-02,214,3.612215757369995
18.1,2022,2022-06-03,154,3.265435218811035
18.2,2022,2022-06-15,166,2.5516304969787598
18.3,2022,2022-04-16,106,3.2900102138519287
18.4,2022,2022-04-16,106,3.075237274169922
18.5,2022,2022-08-14,226,1.6725080013275146
18.6,2022,2022-06-15,166,1.9099634885787964
18.7,2022,2022-04-16,106,2.4637842178344727
18.8,2022,2022-04-16,106,2.2204391956329346
18.9,2022,2022-04-04,94,2.7647714614868164
19.0,2022,2022-04-04,94,4.073941707611084
19.1,2022,2022-07-09,190,3.676715850830078
19.2,2022,2022-06-03,154,1.061205506324768
19.3,2022,2022-04-04,94,1.1124330759048462
19.4,2022,2022-04-04,94,2.0474255084991455
19.5,2022,2022-08-02,214,1.6846832036972046
19.6,2022,2022-06-27,178,1.7382045984268188
19.7,2022,2022-08-02,214,2.0835115909576416
19.8,2022,2022-04-04,94,4.03180456161499
19.9,2022,2022-05-10,130,3.5203726291656494
20.0,2022,2022-07-09,190,2.8386309146881104
20.1,2022,2022-05-10,130,2.439014196395874
20.2,2022,2022-09-07,250,1.8022546768188477
20.3,2022,2022-09-07,250,2.187418222427368
20.4,2022,2022-09-07,250,2.2049622535705566
20.5,2022,2022-08-02,214,1.3014228343963623
20.6,2022,2022-04-16,106,3.97505259513855
20.7,2022,2022-08-02,214,1.0948253870010376
20.8,2022,2022-04-28,118,1.2651867866516113
20.9,2022,2022-07-09,190,4.269692897796631
21.0,2022,2022-05-22,142,3.8274378776550293
21.1,2022,2022-04-16,106,2.755709648132324
21.2,2022,2022-05-10,130,3.216658592224121
21.3,2022,2022-09-07,250,4.791983127593994
21.4,2022,2022-06-03,154,3.8572189807891846
21.5,2022,2022-04-04,94,2.655834436416626
21.6,2022,2022-08-14,226,4.9366326332092285
21.7,2022,2022-08-26,238,4.099729061126709
21.8,2022,2022-10-01,274,4.141273498535156
21.9,2022,2022-10-01,274,3.623682975769043
22.0,2022,2022-04-04,94,3.235581398010254
22.1,2022,2022-04-04,94,3.5481295585632324
22.2,2022,2022-04-04,94,3.7472012042999268
22.3,2022,2022-04-28,118,4.037583351135254
22.4,2022,2022-04-28,118,4.037744998931885
22.5,2022,2022-06-27,178,2.3227295875549316
22.6,2022,2022-07-21,202,6.3390913009643555
22.7,2022,2022-06-27,178,3.6284878253936768
22.8,2022,2022-09-07,250,1.6655011177062988
22.9,2022,2022-07-21,202,1.4898490905761719
23.0,2022,2022-08-26,238,3.4676408767700195
23.1,2022,2022-05-22,142,5.521203517913818
23.2,2022,2022-04-16,106,3.053342342376709
23.3,2022,2022-08-26,238,2.1207590103149414
23.4,2022,2022-07-09,190,3.9832797050476074
23.5,2022,2022-07-09,190,3.6203391551971436
23.6,2022,2022-03-23,82,1.67286217212677
23.7,2022,2022-06-03,154,2.870051383972168
23.8,2022,2022-09-07,250,2.6402010917663574
23.9,2022,2022-10-25,298,1.1527631282806396
24.0,2022,2022-05-22,142,3.813875675201416
24.1,2022,2022-05-10,130,2.0416600704193115
24.2,2022,2022-04-28,118,1.5451486110687256
24.3,2022,2022-04-28,118,3.80222749710083
24.4,2022,2022-05-22,142,5.130395889282227
24.5,2022,2022-08-14,226,1.4528236389160156
24.6,2022,2022-03-23,82,4.649455547332764
24.7,2022,2022-03-23,82,3.138463020324707
24.8,2022,2022-04-04,94,3.158724784851074
24.9,2022,2022-07-09,190,2.9866981506347656
25.0,2022,2022-04-04,94,2.7241733074188232
25.1,2022,2022-06-15,166,1.3665189743041992
25.2,2022,2022-06-27,178,3.0914950370788574
25.3,2022,2022-06-27,178,2.9317049980163574
25.4,2022,2022-06-15,166,2.6846117973327637
25.5,2022,2022-06-15,166,3.243286609649658
25.6,2022,2022-05-10,130,2.8689894676208496
25.7,2022,2022-06-15,166,2.964010238647461
25.8,2022,2022-07-09,190,1.7333812713623047
25.9,2022,2022-05-22,142,1.6217451095581055
26.0,2022,2022-10-01,274,1.4613683223724365
26.1,2022,2022-06-03,154,3.300288200378418
26.2,2022,2022-10-25,298,1.253344178199768
26.3,2022,2022-07-21,202,1.8927720785140991
26.4,2022,2022-10-01,274,2.3394429683685303
26.5,2022,2022-04-28,118,2.1864864826202393
26.6,2022,2022-04-28,118,4.508489608764648
26.7,2022,2022-03-11,70,2.667142152786255
26.8,2022,2022-07-21,202,1.5188391208648682
26.9,2022,2022-06-03,154,1.4604556560516357
27.0,2022,2022-06-27,178,1.7073019742965698
27.1,2022,2022-06-03,154,3.48185133934021
27.2,2022,2022-04-04,94,3.112675905227661
27.3,2022,2022-04-16,106,4.134228706359863
27.4,2022,2022-03-11,70,4.885742664337158
27.5,2022,2022-03-23,82,4.45966911315918
27.6,2022,2022-03-23,82,4.394092082977295
27.7,2022,2022-04-28,118,3.508603811264038
27.8,2022,2022-04-04,94,4.542531490325928
27.9,2022,2022-04-04,94,4.542713165283203
28.0,2022,2022-03-11,70,5.1475396156311035
28.1,2022,2022-08-26,238,6.103855133056641
28.2,2022,2022-07-21,202,2.1100077629089355
28.3,2022,2022-08-26,238,1.555783987045288
28.4,2022,2022-03-11,70,3.305056571960449
28.5,2022,2022-10-25,298,4.5495734214782715
28.6,2022,2022-06-03,154,3.5312747955322266
28.7,2022,2022-03-23,82,3.968611240386963
28.8,2022,2022-03-23,82,3.735269784927368
28.9,2022,2022-03-23,82,3.7327821254730225
29.0,2022,2022-03-23,82,3.724137306213379
29.1,2022,2022-04-28,118,2.5029971599578857
29.2,2022,2022-09-07,250,2.690243721008301
29.3,2022,2022-09-07,250,2.2826147079467773
29.4,2022,2022-10-25,298,3.6142916679382324
29.5,2022,2022-05-10,130,1.7349900007247925
29.6,2022,2022-07-21,202,1.7540316581726074
29.7,2022,2022-06-27,178,1.6494791507720947
29.8,2022,2022-08-14,226,3.7843878269195557
29.9,2022,2022-06-03,154,1.9975380897521973
30.0,2022,2022-06-03,154,1.7655713558197021
30.1,2022,2022-04-04,94,2.2590811252593994
30.2,2022,2022-07-21,202,1.0877176523208618
30.3,2022,2022-05-10,130,1.8533321619033813
30.4,2022,2022-03-23,82,1.4096919298171997
30.5,2022,2022-06-03,154,1.7274789810180664
30.6,2022,2022-07-09,190,1.5639485120773315
30.7,2022,2022-06-27,178,1.9348810911178589
30.8,2022,2022-03-11,70,1.881453037261963
30.9,2022,2022-03-11,70,1.832570195198059
31.0,2022,2022-09-07,250,1.6870986223220825
31.1,2022,2022-09-07,250,1.4951257705688477
31.2,2022,2022-05-10,130,2.4249165058135986
31.3,2022,2022-05-10,130,2.604851007461548
31.4,2022,2022-10-25,298,2.0876364707946777
31.5,2022,2022-10-25,298,2.4114573001861572
31.6,2022,2022-05-10,130,2.902512550354004
31.7,2022,2022-08-26,238,2.7071428298950195
31.8,2022,2022-10-01,274,2.7203257083892822
31.9,2022,2022-10-25,298,2.9426283836364746
32.0,2022,2022-07-21,202,2.4221115112304688
32.1,2022,2022-07-21,202,2.4221115112304688
32.2,2022,2022-08-26,238,2.1352458000183105
32.3,2022,2022-06-03,154,3.124410390853882
32.4,2022,2022-06-03,154,2.9895777702331543
32.5,2022,2022-05-10,130,2.996239185333252
32.6,2022,2022-05-10,130,3.2471983432769775
32.7,2022,2022-07-21,202,2.628114700317383
32.8,2022,2022-10-25,298,1.6599863767623901
32.9,2022,2022-05-22,142,1.9699634313583374
33.0,2022,2022-06-15,166,1.769911527633667
33.1,2022,2022-08-02,214,2.1804537773132324
33.2,2022,2022-03-23,82,1.2534719705581665
33.3,2022,2022-08-26,238,2.0982415676116943
33.4,2022,2022-08-26,238,1.2974902391433716
33.5,2022,2022-04-04,94,2.1186115741729736
33.6,2022,2022-05-22,142,1.5965930223464966
33.7,2022,2022-05-10,130,1.5122454166412354
33.8,2022,2022-09-07,250,1.476534366607666
33.9,2022,2022-05-22,142,1.593528389930725
34.0,2022,2022-05-22,142,1.593528389930725
34.1,2022,2022-09-07,250,1.6392204761505127
34.2,2022,2022-03-23,82,1.8226609230041504
34.3,2022,2022-03-23,82,1.850516676902771
34.4,2022,2022-05-22,142,1.3680826425552368
34.5,2022,2022-04-16,106,1.0985205173492432
34.6,2022,2022-06-27,178,1.7858985662460327
34.7,2022,2022-04-16,106,1.2693030834197998
34.8,2022,2022-04-16,106,1.397216558456421
34.9,2022,2022-06-27,178,1.6440019607543945
35.0,2022,2022-04-28,118,2.0488429069519043
35.1,2022,2022-04-28,118,2.0488429069519043
35.2,2022,2022-06-27,178,2.6370298862457275
35.3,2022,2022-06-27,178,2.293217658996582
35.4,2022,2022-04-04,94,2.336071729660034
35.5,2022,2022-03-11,70,2.206156015396118
35.6,2022,2022-07-09,190,1.9261714220046997
35.7,2022,2022-09-07,250,1.848909616470337
35.8,2022,2022-09-07,250,1.3886960744857788
35.9,2022,2022-04-28,118,2.090604066848755
36.0,2022,2022-10-25,298,1.6813030242919922
36.1,2022,2022-03-11,70,1.7824748754501343
36.2,2022,2022-06-15,166,1.7660276889801025
36.3,2022,2022-04-16,106,1.508817434310913
36.4,2022,2022-04-28,118,1.5356216430664062
36.5,2022,2022-04-16,106,1.3190364837646484
36.6,2022,2022-04-16,106,1.3270758390426636
36.7,2022,2022-04-16,106,1.4280524253845215
36.8,2022,2022-04-16,106,1.4280524253845215
36.9,2022,2022-05-10,130,1.4001460075378418
37.0,2022,2022-04-04,94,1.328346610069275
37.1,2022,2022-04-04,94,1.3316152095794678
37.2,2022,2022-06-27,178,1.0716553926467896
37.3,2022,2022-10-01,274,1.2445329427719116
37.4,2022,2022-05-22,142,1.3289040327072144
37.5,2022,2022-04-28,118,1.1902005672454834
37.6,2022,2022-06-03,154,1.0166608095169067
37.7,2022,2022-07-09,190,0.9193249344825745
37.8,2022,2022-06-27,178,1.0261965990066528
37.9,2022,2022-10-25,298,0.9980839490890503
38.0,2022,2022-04-04,94,1.222823143005371
38.1,2022,2022-08-02,214,1.4554232358932495
38.2,2022,2022-10-25,298,1.2981151342391968
38.3,2022,2022-04-04,94,1.7162582874298096
38.4,2022,2022-06-15,166,1.206021785736084
38.5,2022,2022-07-09,190,1.3525300025939941
38.6,2022,2022-08-14,226,1.3461581468582153
38.7,2022,2022-08-02,214,1.4428277015686035
38.8,2022,2022-06-27,178,2.157444715499878
38.9,2022,2022-04-28,118,2.043128490447998
39.0,2022,2022-08-02,214,2.2100160121917725
39.1,2022,2022-08-02,214,2.163173198699951
39.2,2022,2022-08-14,226,1.5618447065353394
39.3,2022,2022-10-25,298,1.703233242034912
39.4,2022,2022-03-23,82,2.5932700634002686
39.5,2022,2022-03-23,82,2.8128745555877686
39.6,2022,2022-07-09,190,2.7049014568328857
39.7,2022,2022-07-09,190,1.829581618309021
39.8,2022,2022-08-26,238,1.4972234964370728
39.9,2022,2022-10-25,298,1.6973211765289307
40.0,2022,2022-06-27,178,1.4666028022766113
40.1,2022,2022-06-03,154,1.3135930299758911
40.2,2022,2022-09-07,250,1.3649102449417114
40.3,2022,2022-06-15,166,1.7282273769378662
40.4,2022,2022-03-11,70,1.5669056177139282
40.5,2022,2022-03-23,82,2.635737180709839
40.6,2022,2022-10-01,274,1.6436439752578735
40.7,2022,2022-05-10,130,1.8734169006347656
40.8,2022,2022-05-10,130,0.8755432367324829
40.9,2022,2022-08-14,226,0.838283896446228
41.0,2022,2022-06-27,178,1.6170737743377686
41.1,2022,2022-10-01,274,1.9691523313522339
41.2,2022,2022-10-01,274,1.5729609727859497
41.3,2022,2022-10-01,274,1.5189423561096191
41.4,2022,2022-08-02,214,1.3900116682052612
41.5,2022,2022-04-16,106,1.4308756589889526
41.6,2022,2022-05-10,130,1.8079527616500854
41.7,2022,2022-07-09,190,1.3475266695022583
41.8,2022,2022-05-10,130,2.1775169372558594
41.9,2022,2022-03-11,70,2.204185962677002
42.0,2022,2022-05-10,130,1.695231556892395
42.1,2022,2022-10-25,298,1.437789797782898
42.2,2022,2022-03-11,70,1.460960865020752
42.3,2022,2022-03-11,70,1.1223398447036743
42.4,2022,2022-03-11,70,0.9555429816246033
42.5,2022,2022-06-27,178,1.2216933965682983
42.6,2022,2022-07-21,202,2.301492691040039
42.7,2022,2022-03-11,70,1.5834850072860718
42.8,2022,2022-03-23,82,1.1632119417190552
42.9,2022,2022-04-16,106,1.7139896154403687
43.0,2022,2022-08-26,238,1.6213983297348022
43.1,2022,2022-03-11,70,1.9447269439697266
43.2,2022,2022-04-16,106,1.9582669734954834
43.3,2022,2022-07-09,190,1.0207420587539673
43.4,2022,2022-08-26,238,1.685731053352356
43.5,2022,2022-03-11,70,1.8970284461975098
43.6,2022,2022-08-26,238,1.528732419013977
43.7,2022,2022-03-23,82,2.080078601837158
43.8,2022,2022-06-03,154,1.2174923419952393
43.9,2022,2022-04-04,94,1.5057978630065918
44.0,2022,2022-06-15,166,0.9400811195373535
44.1,2022,2022-06-03,154,1.1326690912246704
44.2,2022,2022-04-04,94,0.9441571235656738
44.3,2022,2022-06-27,178,0.727349042892456
44.4,2022,2022-05-10,130,1.1795319318771362
44.5,2022,2022-06-03,154,1.1821045875549316
44.6,2022,2022-06-03,154,1.5218172073364258
44.7,2022,2022-04-04,94,1.790875792503357
44.8,2022,2022-06-15,166,1.4598915576934814
44.9,2022,2022-05-10,130,1.404479742050171
45.0,2022,2022-04-16,106,1.7310551404953003
45.1,2022,2022-04-28,118,1.2987422943115234
45.2,2022,2022-04-28,118,1.3911709785461426
45.3,2022,2022-04-28,118,1.4738661050796509
45.4,2022,2022-04-28,118,0.8929443955421448
45.5,2022,2022-07-09,190,0.730509877204895
45.6,2022,2022-05-10,130,1.5852147340774536
45.7,2022,2022-05-10,130,1.5247808694839478
45.8,2022,2022-04-04,94,1.248913288116455
45.9,2022,2022-06-27,178,1.061635971069336
46.0,2022,2022-05-22,142,1.4451162815093994
46.1,2022,2022-08-14,226,1.041316270828247
46.2,2022,2022-05-22,142,0.8512545228004456
46.3,2022,2022-05-22,142,1.4989068508148193
46.4,2022,2022-05-22,142,1.7466826438903809
46.5,2022,2022-05-22,142,1.5153437852859497
46.6,2022,2022-08-26,238,1.2203583717346191
46.7,2022,2022-05-22,142,1.243717908859253
46.8,2022,2022-09-07,250,0.9779817461967468
46.9,2022,2022-10-25,298,1.0549572706222534
47.0,2022,2022-04-28,118,1.0428966283798218
47.1,2022,2022-04-28,118,0.9750717878341675
47.2,2022,2022-03-11,70,0.8718420267105103
47.3,2022,2022-10-01,274,0.9620140194892883
47.4,2022,2022-04-28,118,0.8625247478485107
47.5,2022,2022-04-16,106,0.8807571530342102
47.6,2022,2022-05-10,130,0.8485289216041565
47.7,2022,2022-03-11,70,1.3512910604476929
47.8,2022,2022-09-07,250,1.208346962928772
47.9,2022,2022-04-28,118,1.0328670740127563
48.0,2022,2022-04-28,118,1.1870884895324707
48.1,2022,2022-09-07,250,1.0649443864822388
48.2,2022,2022-09-07,250,1.1674280166625977
48.3,2022,2022-06-03,154,0.9225073456764221
48.4,2022,2022-04-28,118,1.0789813995361328
48.5,2022,2022-09-07,250,1.1260673999786377
48.6,2022,2022-03-23,82,0.9729463458061218
48.7,2022,2022-06-15,166,0.7616622447967529
48.8,2022,2022-06-15,166,0.8595099449157715
48.9,2022,2022-06-15,166,0.8862616419792175
49.0,2022,2022-06-15,166,0.8443783521652222
49.1,2022,2022-04-28,118,1.0942566394805908
49.2,2022,2022-09-07,250,1.3758330345153809
49.3,2022,2022-03-23,82,1.4200031757354736
49.4,2022,2022-08-02,214,0.9621197581291199
49.5,2022,2022-03-23,82,1.5009419918060303
49.6,2022,2022-10-01,274,1.3243037462234497
49.7,2022,2022-04-28,118,1.447495460510254
49.8,2022,2022-10-25,298,1.0378090143203735
49.9,2022,2022-05-22,142,1.3403135538101196
50.0,2022,2022-05-22,142,1.523536205291748
50.1,2022,2022-03-23,82,1.2504713535308838
50.2,2022,2022-06-27,178,0.7361341714859009
50.3,2022,2022-06-15,166,0.7593740224838257
50.4,2022,2022-04-04,94,0.7962024807929993
50.5,2022,2022-04-16,106,0.7740039825439453
50.6,2022,2022-04-04,94,1.0254122018814087
50.7,2022,2022-04-04,94,0.5942001342773438
50.8,2022,2022-04-16,106,0.7124451398849487
50.9,2022,2022-04-16,106,0.7143428921699524
51.0,2022,2022-06-15,166,0.6737199425697327
51.1,2022,2022-06-15,166,0.7726963758468628
51.2,2022,2022-06-15,166,0.7904630899429321
51.3,2022,2022-04-04,94,0.7557898759841919
51.4,2022,2022-06-15,166,0.7359887957572937
51.5,2022,2022-06-15,166,0.727803111076355
51.6,2022,2022-06-27,178,0.7591244578361511
51.7,2022,2022-04-28,118,0.8916935324668884
51.8,2022,2022-04-28,118,0.8916935324668884
51.9,2022,2022-04-28,118,0.8188406229019165
52.0,2022,2022-04-16,106,0.7528429627418518
52.1,2022,2022-04-16,106,0.8331430554389954
52.2,2022,2022-04-16,106,0.8359479904174805
52.3,2022,2022-05-10,130,0.7993395924568176
52.4,2022,2022-05-10,130,0.7993395924568176
52.5,2022,2022-06-15,166,0.8461633920669556
52.6,2022,2022-04-16,106,1.010951280593872
52.7,2022,2022-04-16,106,1.0378655195236206
52.8,2022,2022-06-15,166,0.8294516205787659
52.9,2022,2022-04-04,94,0.7685432434082031
53.0,2022,2022-05-10,130,0.841312050819397
53.1,2022,2022-03-11,70,0.9848434329032898
53.2,2022,2022-03-11,70,0.8070439696311951
53.3,2022,2022-04-16,106,0.7743704915046692
53.4,2022,2022-10-01,274,1.5283582210540771
53.5,2022,2022-10-01,274,1.1066182851791382
53.6,2022,2022-10-01,274,0.8796343803405762
53.7,2022,2022-06-27,178,0.7390928864479065
53.8,2022,2022-06-27,178,0.7489159107208252
53.9,2022,2022-06-27,178,0.6661699414253235
54.0,2022,2022-04-04,94,0.7256563901901245
54.1,2022,2022-04-04,94,0.7201436758041382
54.2,2022,2022-04-04,94,0.6205768585205078
54.3,2022,2022-04-04,94,0.6205768585205078
54.4,2022,2022-04-16,106,0.5987632870674133
54.5,2022,2022-06-27,178,0.5969176292419434
54.6,2022,2022-06-27,178,0.6079118251800537
54.7,2022,2022-06-27,178,0.5940190553665161
54.8,2022,2022-10-25,298,0.7404448390007019
54.9,2022,2022-10-25,298,0.8350677490234375
55.0,2022,2022-10-25,298,0.7985076904296875
55.1,2022,2022-04-16,106,0.8746967315673828
55.2,2022,2022-10-25,298,0.7694036364555359
55.3,2022,2022-10-25,298,0.6918985247612
55.4,2022,2022-04-28,118,0.7182155847549438
55.5,2022,2022-10-25,298,0.8561224937438965
55.6,2022,2022-04-28,118,0.7457852363586426
55.7,2022,2022-04-16,106,0.82332843542099
55.8,2022,2022-06-27,178,0.8090335130691528
55.9,2022,2022-04-16,106,1.1859275102615356
56.0,2022,2022-10-25,298,1.229689598083496
